2509.978728522892                 0.010313879697722461
2522.4101269948296                 0.011429297293051421
2534.8439850193236                 0.011110606551528734
2547.2699178189127                 0.015412931562083676
2559.7004964399976                 0.017006385269696445
2572.1302552102306                 0.019077875089593466
2584.5619269657855                 0.020033947314161082
2596.9900460343138                 0.02306150935862572
2609.4047742055895                 0.0338969945703933
2618.1261396889035                 0.06900064355648095
2620.598197890702                 0.09779448824567083
2630.351416912113                 0.04282033533302565
2638.9445469776583                 0.027682525110703127
2650.1086609948047                 0.026288253116541815
2662.962056671096                 0.034828552122536216
2674.929419560687                 0.05303069639796065
2683.894388191946                 0.09818399915197606
2691.3311945425767                 0.1556368578320192
2692.1611919249835                 0.1955467445396163
2705.338255257907                 0.17667044677250954
2707.2663492597017                 0.21648402583843773
2715.9299864985364                 0.15488565822700173
2723.3049109189374                 0.10327198536559012
2733.672361439697                 0.07210447347071158
2746.5769125391053                 0.0719407018396514
2754.728256863488                 0.09721022188621264
2760.6872061409085                 0.1376308309359935
2770.441913039792                 0.16167427687975255
2778.9445558631314                 0.2017939002292063
2789.6759909137772                 0.25399981787725345
2800.036709082415                 0.2606796026003013
2807.6682809800072                 0.21829942488389675
2816.516043056066                 0.2082208301832451
2821.2557545546797                 0.16319580385750798
2833.9629842254317                 0.14923239966103663
2833.9019368696677                 0.12145727580372245
2846.474322359822                 0.20512952999047607
2856.328862333475                 0.23855773730895236
2863.593348648063                 0.18243520818582926
2867.7571084704755                 0.15286159262459342
2879.2580843999285                 0.16100480500954018
2877.1164119310383                 0.13285046981315474
2888.8982489831324                 0.21979795989843265
2894.1513412589934                 0.25072620783381927
2905.8580735626692                 0.2789462729956439
2913.59266947997                 0.2835911905533355
2916.368320087369                 0.23957645814082795
2924.8161333411795                 0.2032320943447954
2928.8111509239675                 0.1974119025332709
2937.4690765351984                 0.2238791686167212
2946.868311286991                 0.21353765405431346
2947.110905154157                 0.1819288440076322
2955.127692216543                 0.2673485857604013
2964.5869825615014                 0.26226546843311604
2971.354509741906                 0.21567022626633536
2979.0146232603747                 0.1851647807677076
2986.8127292392683                 0.20938936290216126
2999.1074859025052                 0.18033539030001922
3011.5387086921173                 0.18155324420512342
3022.97727528983                 0.20390624783647782
3030.303357396022                 0.2644697460619806
3037.0764185696794                 0.3294826573325871
3041.689446031402                 0.3957703315692839
3044.021765543849                 0.4481039040521706
3047.3934581316034                 0.5116108751045029
3056.3675091219898                 0.5847539412921743
3057.634907444955                 0.5447582532310904
3055.580976097476                 0.643937467749097
3055.31618704585                 0.6884877776577745
3065.190088112705                 0.5331897793138207
3071.0697578127174                 0.48253388594880653
3079.902489289819                 0.44002850829823237
3084.2597318890275                 0.3983281198540225
3090.11021995951                 0.37017946502502064
3093.915366391473                 0.39226473341253554
3102.1903123412785                 0.3454649980199447
3110.029285032194                 0.37398554302377607
3111.2426408691426                 0.43853862908161423
3109.6187349578245                 0.33091676566943873
3113.8588669236037                 0.49480347949742587
3118.8633048463485                 0.5425672543831227
3122.0725882336583                 0.648465532034897
3121.604134566164                 0.5920838283471938
3120.509906962092                 0.5710502394067034
3122.5420439410827                 0.7042629693631421
3129.226237186413                 0.7611788594366358
3136.107660519772                 0.703094436644226
3137.8958007756937                 0.6490497983943551
3142.4569195325334                 0.5891624965499034
3144.3805204046316                 0.5526617836208505
3146.9807958052907                 0.5143764025392711
3150.9423606703995                 0.4562418997731936
3152.449428725825                 0.4013208619841355
3157.28695332074                 0.33318509388851125
3163.43359003564                 0.25770819082934326
3168.6224594805567                 0.197934201248544
3171.249773475565                 0.17241364901074363
3182.2589142093607                 0.1554615779241818
3190.9821419920604                 0.1387830205399596
3197.6968423981307                 0.16101210833903346
3209.4544327830054                 0.1156411697709353
3220.1823178258755                 0.07438210055595829
3232.1479043719537                 0.06465065112732249
3243.864811068084                 0.05869315769412953
3257.051147291203                 0.04329837144530946
3268.499681233159                 0.04082851819850952
3272.4256736807365                 0.05835650898225142
3285.293369447854                 0.052221712207941806
3297.7332397119308                 0.048397423309670895
3310.146328181502                 0.060188980746006204
3319.9867474504986                 0.08917655944366443
3327.415119965048                 0.14056278575800119
3329.710793445752                 0.18601870852383862
3333.0282971455526                 0.22881621935414187
3338.8373942280414                 0.2930194045433271
3340.7272204413284                 0.24327681175072902
3346.3897480884084                 0.2368498817966902
3349.3297332444045                 0.18593524190105892
3355.9527617121084                 0.13300981518391608
3364.6940114982854                 0.10889554907537413
3372.714339101759                 0.10856168258425514
3383.231364811988                 0.08161480444529357
3394.7800099006336                 0.08625522764637394
3407.042974569713                 0.07573843317612883
3420.1174663274805                 0.07259800149404172
3431.8571907958676                 0.10629556377578553
3445.329475063033                 0.12152469115289066
3454.9352680837646                 0.17555502917718058
3466.7583918800915                 0.21978930410051478
3471.9876875632335                 0.2682541986175613
3472.9119190931015                 0.3225033300932426
3479.1727313813335                 0.3626619045333269
3480.4660668889233                 0.41968929745417494
3481.266326809394                 0.46003963110967105
3486.6297455372287                 0.2984899827195161
3486.5350527637993                 0.3537031536883033
3492.723150354411                 0.23854425423911862
3495.8617541394815                 0.18793844084777234
3504.011631191109                 0.26898453156688384
3509.6723551663144                 0.3075461112911162
3507.454258662703                 0.3486673341139266
3515.8211727916514                 0.24824307580612248
3519.227206719308                 0.20646803110487089
3522.665356026737                 0.15695145714079994
3523.0228194570755                 0.12113175597488146
3531.9507590424273                 0.2349510161284516
3537.830788999653                 0.2664666217796955
3535.7933316657936                 0.3011191813370774
3543.303370434676                 0.2060298313352773
3544.5073214111344                 0.16308625391510956
3546.277475050304                 0.11952919681751084
3552.0153561001557                 0.06916543663222552
3563.3687417959864                 0.03979277328856101
3575.8184502702898                 0.030232051042883734
3588.2591403852184                 0.025929726032328793
3600.697370947591                 0.02306150935862572
3613.133961808259                 0.021149364909490043
3625.5642671457263                 0.022902163987864377
3635.391233703319                 0.03619612063423494
3644.462357637307                 0.07594292640193911
3651.2358469552983                 0.047839714512006304
3657.664734741201                 0.022949967599092735
3670.619522093132                 0.020170529060527853
3682.065108476072                 0.03118812326745135
3691.3630369908933                 0.07050090259670128
3694.632943793996                 0.11751347787738053
3696.06941813632                 0.16965925045901276
3697.5526376414                 0.22750162004536123
3699.126341352202                 0.2984899827195161
3697.492515245572                 0.26255760161284514
3700.1008251845833                 0.38934340161524517
3699.611829698514                 0.3449391582964323
3704.9029521243483                 0.5550700419611749
3705.348708708435                 0.49287540051121426
3700.538716634198                 0.4635452292664195
3700.600843109887                 0.42732071498001944
3705.5569326059867                 0.6131174172876841
3715.29202381411                 0.7284834657188584
3714.866885599974                 0.6768024504686132
3715.829845973154                 0.6425644418043706
3714.7320656820557                 0.8153266927837617
3714.143412770175                 0.7691165352629874
3714.4605584081687                 0.9137224592288584
3714.545373930855                 0.8642684852318723
3719.975558449122                 0.5739184560804066
3723.8276276781926                 0.6145780831863292
3723.288029175635                 0.5447582532310904
3728.8764058678607                 0.6881784601733554
3734.1658883636833                 0.6278910095196951
3735.3716286971603                 0.5839040993147808
3735.163705411588                 0.540376255535155
3736.646223488717                 0.49976974355281945
3736.436797143249                 0.4571182993123807
3738.167720919141                 0.4034826475141303
3738.4857683930722                 0.34984699571588007
3739.2499240440475                 0.29971694207437805
3741.0361604241016                 0.24678240990747735
3741.403357956622                 0.1974411158512438
3742.6136217846424                 0.15081666036649022
3743.882955866564                 0.1027023256651185
3747.0063143298357                 0.0609857075998127
3753.7270963474843                 0.030662283543939184
3765.7109382392046                 0.029116633447554774
3778.1551810411597                 0.022742818617103033
3790.5808405571315                 0.027204488998419096
