2966.1858017163404                 0.38522663512427413
2968.853305860927                 0.32999977253082213
2972.854562077806                 0.2635503389290752
2979.256572024813                 0.20743748388760008
2988.059335701948                 0.16573677266730358
3000.863355595962                 0.1287183972935304
3015.2678779767275                 0.15748438586571523
3028.944899227152                 0.2093705583196509
3025.671144140614                 0.24627348619262102
3037.674912791252                 0.1652051771984897
3048.8784301985143                 0.10358842967686988
3066.483957552784                 0.08409659582035744
3084.0894849070532                 0.08522422257238693
3101.6950122613225                 0.07813628298820063
3119.300539615592                 0.08409659582035744
3136.906066969861                 0.0642825828918363
3154.5115943241303                 0.05493938980359081
3172.1171216783996                 0.053972852587565345
3189.722649032669                 0.057033553771645984
3207.328176386938                 0.06621565732388723
3224.933703741208                 0.07040398525999736
3241.738979852101                 0.06442353623584007
3257.7440047196187                 0.10850166052499888
3268.347333694349                 0.18181753559892644
3272.415277514843                 0.24907912894469475
3272.9487783437603                 0.3428262711374832
3272.9487783437603                 0.2942647437938827
3283.3520445076465                 0.16033221873436154
3295.355813158285                 0.12120088561333275
3295.355813158285                 0.0945029798462309
3309.1201345443496                 0.1625471998544198
3317.762847972809                 0.12061022398131738
3321.4973537752303                 0.0686320003639509
3330.5668678668235                 0.024493467498790444
3348.1723952210928                 0.021593855850714272
3365.777922575362                 0.01515027441054495
3383.3834499296313                 0.02030513956268032
3400.9889772839006                 0.013700468586506531
3418.59450463817                 0.02127167677870556
3436.200031992439                 0.02513782564280742
3453.805559346709                 0.02868179543490057
3471.4110867009776                 0.02127167677870556
3487.593945178134                 0.030042107072269397
3506.7821916581916                 0.059063281925299194
3524.227668763786                 0.03431992919504867
3534.630934927672                 0.07394795505209051
3542.061839330448                 0.21165649554485377
3545.0342010915583                 0.1452703471179656
3546.4060603659173                 0.27975134369292975
3547.434954821686                 0.501882307447341
3548.0351432542184                 0.4187319162003549
3548.875407059763                 0.3663254628997772
3548.7687068939795                 0.3308857649788455
3545.834452334934                 0.7003446158045585
3543.4336986048065                 0.46378463218233934
3546.63470357831                 0.5661167599290297
3548.235206065062                 0.6539776776913395
3548.63533168675                 0.6082014012101361
3551.4362110385655                 0.23697056548837636
3556.237718498821                 0.11603259633319696
3559.9722243012416                 0.07158530852402833
3569.041738392835                 0.03029269079494279
3586.647265747104                 0.020949497706697073
3602.652290614622                 0.022560393066739515
3616.096511503337                 0.08032710067785831
3616.5233121664705                 0.18971763492713423
3616.2565617520117                 0.14305536599790736
3615.456310508636                 0.12179154724534835
3626.659827915898                 0.26631168205874767
3626.659827915898                 0.23254060324825998
3627.2600163484303                 0.36964793457986456
3629.220631894701                 0.4981611391656431
3629.8608328894015                 0.46644260952640926
3627.460079159274                 0.42834493426140763
3636.2628428364087                 0.2281106410081435
3638.6635965665364                 0.12710750193348808
3639.1437473125616                 0.07754114664685163
3649.0668627304226                 0.02272148260274376
3666.672390084692                 0.023688019818769224
3682.67741495221                 0.041264678080564554
3697.2419875816504                 0.09308539192939369
3704.550948937817                 0.2204320397919417
3704.284198523358                 0.15501626404622182
3708.2854547402376                 0.3149379009144262
3707.4852034968617                 0.26266434648105186
3719.222221733041                 0.4100344236689263
3717.2482686660474                 0.36667985987898644
3718.8030425103207                 0.6878141511825149
3716.821468002913                 0.6185379797704078
3718.6887209041242                 0.9129828033301488
3718.8487711527987                 0.8553932942086349
3717.8884696607483                 0.81375164915154
