0.0	0.7884936386712297
1.66789	0.5609630956922295
3.33578	0.4775372186032296
5.00367	0.0980534589732297
6.67156	0.003630623763229701
8.33945	-0.1488707595567702
10.0073	0.0110259310432297
11.6752	-0.1121107815267702
13.3431	0.0291123905732297
15.011	-0.0877906522667702
16.6789	0.055821750323229696
18.3468	-0.0555366709167701
20.0147	0.0958827795332297
21.6826	-0.028142699476770304
23.3505	0.1011580486732297
25.0183	-0.0364672388967702
26.6862	0.0774965406132297
28.3541	-0.0647729252667702
30.022	0.0509473294032297
31.6899	-0.050553286416770205
33.3578	0.08705084594322961
35.0257	0.004799641633229702
36.6936	0.17374544834322958
38.3615	0.09327438365222959
40.0294	0.2917892161732296
41.6972	0.2715963999662296
43.3651	0.5422911609132297
45.033	0.6066221400042295
46.7009	0.8442551126732296
48.3688	0.7062469654532297
50.0367	0.7916516907932296
51.7046	0.4700914920132297
53.3725	0.4632944621202297
55.0404	0.19238024029322962
56.7083	0.2754129270232296
58.3761	0.2373637617632296
60.044	0.4361803592532296
61.7119	0.30681136033322975
63.3798	0.4739715126032296
65.0477	0.2859093439032297
66.7156	0.40290492977322956
68.3835	0.2226950864632297
70.0514	0.24447851924522981
71.7193	0.056529308577229806
73.3871	0.0741694794532297
75.055	-0.2069767099907701
76.7229	-0.011963353906770308
78.3908	0.3083590628112299
80.0587	0.8627860064532296
81.7266	0.9768501447032294
83.3945	1.1256483593832298
85.0624	0.9715413433072297
86.7303	1.0180743112232298
88.3982	0.7359435103192296
90.066	0.7381690803162296
91.7339	0.5698904905822298
93.4018	0.5209867433752295
95.0697	0.1599922191732297
96.7376	0.0612926668132296
98.4055	-0.0137329591067702
100.073	0.1450585264162297
101.741	-0.041509752966770196
103.409	-0.006788885866770299
105.077	-0.20213875997677022
106.745	-0.1281827393967702
108.413	-0.1944402137667702
110.081	-0.013966320409770201
111.749	-0.0523140797167703
113.417	0.1205940815832297
115.084	0.03222204716322981
116.752	0.1554803763232298
118.42	0.013170519593229693
120.088	0.09202111580322969
121.756	-0.1036092240967703
123.424	-0.02497421321677029
125.092	-0.2090667477467702
126.76	-0.0900271336467703
128.428	-0.2022286992267702
130.095	-0.004479077236770199
131.763	-0.059719063429770194
133.431	0.1035513506032297
135.099	-0.0486447646067703
136.767	0.052396238873229695
138.435	-0.1253519592967701
140.103	-0.027094099176770296
141.771	-0.16224550401677018
143.439	0.0052290846332297
145.106	-0.0845912612067702
146.774	0.054248472223229705
148.442	-0.0641269803667702
150.11	0.0588713259832296
151.778	-0.0752155832867702
153.446	0.0413241668032296
155.114	-0.1025194297367702
156.782	0.0007052265332296997
158.45	-0.1622736192367702
160.117	-0.0845476491937703
161.785	-0.24489674413777018
163.453	-0.1371353394667703
165.121	-0.2186070737287702
166.789	-0.021275693230770304
168.457	-0.057693229066770296
170.125	0.1133858715232296
171.793	0.0835757001412297
173.461	0.2382684971272297
175.128	0.14131385359722962
176.796	0.44816501736322967
178.464	0.8604759398432297
180.132	1.5521626882032296
181.8	1.9586178425252296
183.468	2.19101337904623
185.136	1.8445716104672296
186.804	1.4515342376932294
188.472	0.6957568861832296
190.139	0.2611365356932296
191.807	0.0725767082832296
193.475	0.2155020769632297
195.143	0.2437754518744297
196.811	0.5096073292552296
198.479	0.9275637278132297
200.147	1.6150834035082293
201.815	2.58562049061323
203.483	4.25156153415323
205.15	6.119934936443229
206.818	7.950266578143231
208.486	8.48355237944323
210.154	8.11712763308823
211.822	7.050301806093229
213.49	5.503520073733229
215.158	3.791344579043229
216.826	2.6395850696782293
218.494	1.6318786323332297
220.161	1.1189825761032295
221.829	0.2623999997232296
223.497	-0.09346244212777033
225.165	-0.1996546459267703
226.833	-0.001575708160770406
228.501	-0.12002413749677028
230.169	-0.045166735277770306
231.837	-0.1804756366667704
233.505	0.1277590704322296
235.172	0.7096302630432297
236.84	2.3419425197732293
238.508	4.656580359913229
240.176	7.717930597043229
241.844	9.832946166433226
243.512	10.827488281713226
245.18	9.855067600513227
246.848	7.77502828762323
248.516	5.10131460964323
250.183	3.20119389604323
251.851	1.90471431405323
253.519	1.72451121446323
255.187	1.6125634579532298
256.855	1.7076071715632297
258.523	1.4785146277432295
260.191	1.3515505004622295
261.859	0.9201645068122297
263.527	0.8915402602892297
265.194	0.7510359452532296
266.862	1.1742703293101295
268.53	1.3688053474342299
270.198	1.7975261529332294
271.866	1.7823378387092297
273.534	1.6648552764232298
275.202	1.1796589760232297
276.87	1.0779565842832295
278.538	0.8376398330432298
280.205	1.1024371069432293
281.873	1.1135985203562297
283.541	1.2578029501772297
285.209	1.1018216043572298
286.877	1.0257861193032296
288.545	0.7009836733162296
290.213	0.6178317787262297
291.881	0.4595322644882297
293.549	0.4232449867622297
295.216	0.4617075079132298
296.884	0.7403429191682297
298.552	0.8628265770932295
300.22	1.2041556180132296
301.888	1.6051401534902296
303.556	2.4396107296792295
305.224	3.3776033731782293
306.892	5.2811686434932295
308.56	7.103489604183231
310.227	9.37415891552323
311.895	10.80909455657323
313.563	13.18704328554323
315.231	16.881197945443226
316.899	20.876355282843228
318.567	22.563107895843228
320.235	23.170337527043223
321.903	20.78933262887323
323.571	17.82213078114323
325.238	13.91802243434323
326.906	10.892196561243232
328.574	8.976282807033227
330.242	7.49621819597323
331.91	4.9414991046532295
333.578	3.5943644805952286
335.246	2.9089003836132292
336.914	3.5174032824932295
338.582	4.29186545912323
340.25	5.395921126957231
341.917	6.072942102753231
343.585	6.2076617877432305
345.253	5.585163190063229
346.921	4.643815065113229
348.589	3.2427003949332303
350.257	2.253292526558229
351.925	1.2532723229232294
353.593	0.9974653671632296
355.261	0.8003714020122298
356.928	0.7669870391832296
358.596	0.5450638281042296
360.264	0.5923587806432298
361.932	0.3330081664972195
363.6	0.4022071436232296
365.268	0.22032161515322968
366.936	0.4828734523532295
368.604	0.5134505931032297
370.272	1.0521247386532298
371.939	1.2612596875132294
373.607	3.6894768029032297
375.275	7.22980329628323
376.943	10.870911157503231
378.611	13.07653812904323
380.279	13.215242324343231
381.947	10.654113011443231
383.615	7.21111532323323
385.283	3.1440009738532293
386.95	1.0199169459332298
