0.0	-0.49543030268729116
1.66789	-0.2739831026872911
3.33578	-0.18409340268729105
5.00367	0.1504321973127089
6.67156	0.2641375973127089
8.33945	0.5467227973127089
10.0073	0.42481159731270896
11.6752	0.5733191973127088
13.3431	0.33682899731270893
15.011	0.30383949731270893
16.6789	-0.06977110268729105
18.3468	-0.1568787226872911
20.0147	-0.515835412687291
21.6826	-0.3892422026872911
23.3505	-0.517351102687291
25.0183	-0.29584440268729106
26.6862	-0.3523271026872911
28.3541	-0.04190914268729113
30.022	-0.12036269268729112
31.6899	0.07387619731270878
33.3578	-0.006393502687291108
35.0257	0.004038297312708839
36.6936	-0.17214360268729106
38.3615	-0.07323590268729104
40.0294	-0.2101381026872911
41.6972	0.13831859731270893
43.3651	0.2391713973127089
45.033	0.660121597312709
46.7009	0.9795156973127088
48.3688	1.506258197312709
50.0367	1.735575297312709
51.7046	1.9742163973127087
53.3725	1.676042397312709
55.0404	1.4562943973127087
56.7083	0.864254997312709
58.3761	0.5351548973127089
60.044	0.2020551673127089
61.7119	0.3182600873127089
63.3798	0.17926800731270892
65.0477	0.2647346373127089
66.7156	0.07952439731270891
68.3835	0.17113699731270887
70.0514	0.052353297312708845
71.7193	0.26465259731270885
73.3871	0.28774769731270894
75.055	0.6528040973127089
76.7229	0.851546997312709
78.3908	1.725699147312709
80.0587	2.144869397312709
81.7266	2.5934533973127087
83.3945	2.3326633973127087
85.0624	1.8362105973127085
86.7303	0.8087805973127091
88.3982	0.4040211973127089
90.066	0.1208932973127089
91.7339	0.7213183973127091
93.4018	1.0475043973127087
95.0697	1.309022797312709
96.7376	1.0897274973127087
98.4055	0.7965747973127087
100.073	0.17303439731270892
101.741	0.029657597312708894
103.409	-0.18278663268729106
105.077	-0.09089166268729107
106.745	-0.21470616268729112
108.413	0.10837139731270898
110.081	0.21493659731270878
111.749	0.4487099973127089
113.417	0.33895139731270896
115.084	0.3622283973127089
116.752	0.06621259731270893
118.42	0.08260459731270894
120.088	-0.12821270268729107
121.756	0.17564099731270894
123.424	0.06446339731270893
125.092	0.2685368973127089
126.76	-0.05899665468729105
128.428	-0.07013599268729112
130.095	-0.3390780826872911
131.763	-0.16687960268729113
133.431	-0.0491159026872911
135.099	0.46459871731270896
136.767	0.5526363173127089
138.435	1.0621497973127092
140.103	1.234442597312709
141.771	1.980385797312709
143.439	2.8841823973127085
145.106	4.7030273973127095
146.774	6.2458993973127095
148.442	7.184038397312707
150.11	6.610139397312709
151.778	5.216054397312709
153.446	2.981955397312709
155.114	1.3030071973127089
156.782	0.07256599731270894
158.45	0.02962219731270883
160.117	0.2163099973127089
161.785	0.6268637973127088
163.453	0.4406575973127088
165.121	0.324284997312709
166.789	-0.07218390268729116
168.457	-0.28980920268729105
170.125	-0.419472412687291
171.793	-0.08875913268729123
173.461	0.3066143973127087
175.128	1.8447482973127087
176.796	2.787961397312709
178.464	3.3990513973127086
180.132	3.342537397312708
181.8	2.5436390973127088
183.468	1.4970640673127087
185.136	1.1069770973127089
186.804	0.5976756973127089
188.472	1.0149357973127087
190.139	0.7831233973127087
191.807	0.5168562973127085
193.475	-0.09999817268729108
195.143	-0.06389190268729124
196.811	0.4541455973127089
198.479	2.048290717312709
200.147	4.17237384731271
201.815	6.403577697312708
203.483	8.24521529731271
205.15	10.288073397312708
206.818	11.106173397312709
208.486	11.19433639731271
210.154	10.05762139731271
211.822	8.117068697312707
213.49	5.869734797312709
215.158	4.079110497312708
216.826	2.809148697312709
218.494	2.7275785973127094
220.161	2.619618997312709
221.829	2.5391553973127095
223.497	2.2351473973127094
225.165	2.685075097312709
226.833	2.8162483973127093
228.501	3.1631342973127086
230.169	2.8940283973127086
231.837	2.3064593973127088
233.505	0.8988173973127089
235.172	0.7119279973127088
236.84	3.1389057973127086
238.508	6.294428397312709
240.176	8.956044397312708
241.844	10.115051797312711
243.512	8.627092297312709
245.18	6.689223397312709
246.848	4.485389897312708
248.516	3.6778838973127095
250.183	5.6834373973127095
251.851	7.457142397312708
253.519	8.422834397312709
255.187	8.655677497312709
256.855	7.526655397312711
258.523	6.766121397312709
260.191	5.836732397312708
261.859	5.48910739731271
263.527	5.306609397312708
265.194	4.991443397312709
266.862	4.253407397312708
268.53	3.314274397312709
270.198	1.6836903973127086
271.866	0.3979213973127089
273.534	-0.889884782687291
275.202	-1.192080702687291
276.87	-1.079342102687291
278.538	0.06382655731270895
280.205	0.9107895973127089
281.873	2.1050851973127087
283.541	2.513813597312709
285.209	3.592593897312709
286.877	4.553504397312709
288.545	8.57344039731271
290.213	15.05229339731271
291.881	21.52202539731271
293.549	25.96506739731271
295.216	27.091677397312708
296.884	23.82726739731271
298.552	18.50174739731271
300.22	12.174579397312709
301.888	7.5604583973127095
303.556	7.183741457312709
305.224	8.722868697312709
306.892	12.14869239731271
308.56	17.41864339731271
310.227	20.855470397312708
311.895	21.05160539731271
313.563	18.03947139731271
315.231	12.067710397312707
316.899	6.192857107312709
318.567	1.9617283973127086
320.235	-0.38337560268729065
321.903	0.16410279731270877
323.571	0.9299181973127089
325.238	1.405049397312709
326.906	3.175150297312709
328.574	6.458686397312708
330.242	10.17738139731271
331.91	13.578542397312711
333.578	15.07380739731271
335.246	14.004672397312708
336.914	11.029934397312712
338.582	6.9892504973127085
340.25	3.6630563973127095
341.917	2.1126476939127086
343.585	1.2929466473127091
345.253	1.215893997312709
346.921	1.3806816803127089
348.589	2.2518075973127085
350.257	4.7189158973127086
351.925	7.777248397312709
353.593	9.550561397312709
355.261	10.166530397312707
356.928	8.48713739731271
358.596	5.74039239731271
360.264	2.5505677973127088
361.932	0.369308097312709
363.6	-0.4025822286872911
365.268	0.12735639731270879
366.936	-0.11665448268729106
368.604	-0.11687710268729119
370.272	-0.4581635026872911
371.939	-0.3309235026872912
373.607	-0.5180277326872911
375.275	-0.06645900268729106
376.943	0.13711319731270882
378.611	0.6951890973127088
380.279	0.9078094973127089
381.947	1.2409113973127088
383.615	0.9785033973127091
385.283	1.1365685973127089
386.95	0.850806897312709
388.618	1.0466191973127088
390.286	0.9926381173127089
391.954	1.1920249973127093
393.622	1.1154997973127088
395.29	1.330552697312709
396.958	1.041521597312709
398.626	1.103330197312709
400.294	0.9994382973127088
401.961	1.3884904973127088
403.629	1.7819522973127089
405.297	2.643891297312708
406.965	3.6714017973127087
408.633	6.218165697312709
410.301	8.511633397312709
411.969	9.77508839731271
413.637	10.05770339731271
415.305	8.63639629731271
416.972	5.98500294731271
418.64	3.472335397312709
420.308	1.102100647312709
421.976	0.29938919731270885
423.644	0.17124129731270887
425.312	0.08752729731270893
426.98	0.20881329731270895
428.648	0.42769739731270884
430.316	0.1898494973127089
431.983	-0.1350480026872912
433.651	-0.5571996026872912
435.319	-0.6503833026872912
436.987	-0.790949722687291
438.655	-0.36323090268729114
440.323	-0.21675050268729104
441.991	0.024047697312708873
443.659	-0.13249110268729117
445.327	-0.16143600268729114
446.994	-0.21146670268729117
448.662	0.1034344973127089
450.33	0.13434669731270893
451.998	0.40972899731270884
453.666	0.29454519731270895
455.334	0.3300886973127089
457.002	0.051077097312708895
458.67	0.16345669731270887
460.338	0.13441329731270887
462.005	0.44567559731270895
463.673	0.4012249973127089
465.341	0.516753697312709
467.009	0.33276219731270895
468.677	0.368456097312709
470.345	0.23157939731270893
472.013	0.708779397312709
473.681	1.0331593973127087
475.349	1.694550397312709
477.016	2.080488567312709
478.684	2.678949397312709
480.352	3.0251733973127086
482.02	3.437772397312709
483.688	3.455078397312709
485.356	4.387919397312709
487.024	5.1272403973127085
488.692	5.75219939731271
490.36	5.402689397312709
492.027	4.4507653973127095
493.695	2.7995351573127087
495.363	1.061942397312709
497.031	-0.4613778026872911
498.699	-0.7763297566872912
500.367	-0.5881972026872908
502.035	-0.10158530268729109
503.703	-0.0400633026872911
505.371	-0.01697180268729106
507.038	-0.0032373626872911564
508.706	-0.09216850268729107
510.374	-0.18108127268729102
512.042	0.15754966531270898
513.71	0.2996378973127089
515.378	0.5820454973127089
517.046	0.6079990973127091
518.714	0.6340460973127089
520.382	0.614743667312709
522.049	0.7402390973127086
523.717	0.584853897312709
525.385	0.6714743973127089
527.053	0.4072158973127089
528.721	0.34543339731270895
530.389	0.456632397312709
532.057	1.663054397312709
533.725	3.219996397312708
535.393	5.179578097312708
537.06	6.279819397312709
538.728	6.472864397312709
540.396	5.232894397312709
542.064	3.614578397312709
543.732	1.6872793973127092
545.4	0.7163290973127088
547.068	0.03350469731270891
548.736	0.09758429731270894
550.404	-0.009840402687291116
552.072	0.09716709731270896
553.739	-0.11709180268729105
555.407	-0.1225927026872911
557.075	-0.282328822687291
558.743	-0.12762928268729112
560.411	-0.1297406026872911
562.079	0.15134032731270883
563.747	0.18253698731270893
565.415	0.37808869731270894
567.083	0.3396539973127089
568.75	0.6040287973127088
570.418	0.8865434973127089
572.086	1.342331697312709
573.754	1.3831615973127092
575.422	1.4080859973127091
577.09	0.902381997312709
578.758	0.6066989973127089
580.426	0.09140359731270895
582.094	-0.022414902687291162
583.761	-0.1506484026872911
585.429	-0.0625613026872911
587.097	-0.3007855126872911
588.765	-0.23800374268729113
590.433	-0.40780710268729115
592.101	-0.20968790268729104
593.769	-0.2866727026872911
595.437	-0.10792903548729109
597.105	-0.2297504326872911
598.772	-0.1455219026872911
600.44	-0.2977841026872911
602.108	-0.24855060268729107
603.776	-0.3805831026872911
605.444	-0.26139410268729113
607.112	-0.37898290268729107
608.78	-0.2545593026872911
610.448	-0.41288590268729114
612.116	-0.36501953268729104
613.783	-0.4984953226872911
615.451	-0.49954910268729114
617.119	-0.6798061126872911
618.787	-0.5819352026872912
620.455	-0.6804417026872911
622.123	-0.4647163026872911
623.791	-0.45446870268729106
625.459	-0.1980708026872911
627.127	-0.04208820268729112
628.794	0.305799797312709
630.462	0.509100197312709
632.13	0.822168227312709
633.798	0.855150397312709
635.466	0.9477967973127089
637.134	0.788089097312709
638.802	0.854181297312709
640.47	0.7745752973127089
642.138	1.071243397312709
643.805	1.0655323973127089
645.473	1.3277613973127087
647.141	1.133964457312709
648.809	1.4893506973127089
650.477	2.061723297312709
652.145	3.412829797312709
653.813	4.718982997312709
655.481	5.918766697312709
657.149	5.902904397312709
658.816	5.651175397312708
660.484	4.560765397312709
662.152	4.08257839731271
663.82	3.803433797312709
665.488	3.9602838973127086
667.156	3.758935397312709
668.824	3.411967397312709
670.492	2.409249797312709
672.16	1.8148065773127087
673.827	1.1875764973127088
675.495	1.0406854973127089
677.163	0.8149297973127091
678.831	0.8240432973127089
680.499	0.5434388973127089
682.167	0.5551889973127089
683.835	0.35582211731270885
685.503	0.45237179731270893
687.171	0.3125860973127089
688.838	0.3440501973127089
690.506	0.16485521731270897
692.174	0.17624309731270887
693.842	0.06589039731270893
695.51	0.15947132731270883
697.178	0.06013219731270889
698.846	0.18415899731270896
700.514	0.08019149731270887
702.182	0.18253569731270894
703.849	0.09683399731270884
705.517	0.19560949731270888
707.185	0.07286159731270889
708.853	0.14590739731270888
710.521	-0.026179702687291105
712.189	0.0205418973127089
713.857	-0.10084360268729109
715.525	0.02374809731270896
717.193	-0.05063570268729113
718.86	0.1186767473127089
720.528	0.021292957312708923
722.196	0.1239976973127089
723.864	-0.025530002687291043
725.532	0.057716797312708915
727.2	-0.06838780268729112
728.868	0.03463929731270886
730.536	-0.11023940268729109
732.204	-0.00782190268729106
733.871	-0.1516740026872911
735.539	-0.06383240268729108
737.207	-0.1962958026872911
738.875	-0.05253570268729106
740.543	-0.13282000268729116
742.211	0.04202288731270888
743.879	-0.05425143568729106
745.547	0.08807841731270896
747.215	-0.01329630268729114
748.882	0.09431939731270883
750.55	-0.05808691268729114
752.218	0.027029117312708916
753.886	-0.15208112268729107
755.554	-0.051769732687291084
757.222	-0.19547581168729106
758.89	-0.09464106268729114
760.558	-0.2252479626872911
762.226	-0.10444050268729108
763.894	-0.22862615268729108
765.561	-0.0991550426872911
767.229	-0.1926548026872911
768.897	-0.04452079268729112
770.565	-0.12611290268729108
772.233	0.017941547312708916
773.901	-0.09859943268729107
775.569	0.01276965931270888
777.237	-0.1383398986872911
778.905	-0.042970302687291094
780.572	-0.16224470268729102
782.24	-0.04214600268729105
783.908	-0.13198800268729113
785.576	0.025781697312708917
787.244	-0.07309470268729108
788.912	0.05788859731270888
790.58	-0.07103570268729106
792.248	0.0489332973127089
793.916	-0.021124502687291057
795.583	0.1445834573127089
797.251	0.08222034731270891
798.919	0.2506926973127089
800.587	0.11054839731270893
802.255	0.1540113973127089
803.923	-0.07951530268729111
805.591	-0.08823433268729106
807.259	-0.2543758426872911
808.927	-0.1517794126872911
810.594	-0.21471330268729102
812.262	-0.050568802687291046
813.93	-0.20341490268729107
815.598	-0.10761090268729112
817.266	-0.29451710268729114
818.934	-0.27771530268729105
820.602	-0.38180975268729106
822.27	-0.26061876168729115
823.938	-0.34225000268729106
825.605	-0.15102341268729108
827.273	-0.28142282568729116
828.941	-0.13360720268729112
830.609	-0.2275893026872911
832.277	-0.1322557026872911
833.945	-0.22108530268729104
835.613	-0.04776860268729109
837.281	-0.14777035968729108
838.949	0.030504157312708946
840.616	-0.0872912026872911
842.284	0.03201129731270891
843.952	-0.11273920268729112
845.62	-0.01989720268729111
847.288	-0.20899058268729115
848.956	-0.1045259426872911
850.624	-0.29471628268729105
852.292	-0.16336720268729105
853.96	-0.2730875026872911
855.627	-0.08853790268729105
857.295	-0.1499603326872911
858.963	0.046050597312708955
860.631	-0.07495150268729112
862.299	0.06597579731270894
863.967	-0.1010882026872911
865.635	0.04044059731270897
867.303	-0.08734690268729109
868.971	0.061596497312708866
870.638	-0.08789210268729106
872.306	-0.011946192687291102
873.974	-0.22798120268729108
875.642	-0.1318832026872911
877.31	-0.2856798026872911
878.978	-0.062098202687291035
880.646	-0.09427807268729113
882.314	0.2367661973127088
883.982	-0.10319150268729113
885.649	-0.31532280268729107
887.317	-0.868608012687291
888.985	-1.0681252026872914
890.653	-1.2927690026872911
892.321	-0.953105902687291
893.989	-0.803554102687291
895.657	-0.21429870268729112
897.325	-0.20738340268729108
898.993	-0.050120378687291134
900.66	-0.15342800268729104
902.328	-0.025339502687291106
903.996	-0.2040398026872911
905.664	-0.12095212268729114
907.332	-0.3208236826872911
909.0	-0.20676857268729115
910.668	-0.378861958687291
912.336	-0.21738632268729113
914.004	-0.36324466268729105
915.671	-0.21304945268729109
917.339	-0.4092206926872911
919.007	-0.2872592826872911
920.675	-0.4883065226872912
922.343	-0.30721721268729113
924.011	-0.4679430626872911
925.679	-0.26468310268729106
927.347	-0.44029344268729115
929.015	-0.2752615886872911
930.682	-0.49318189268729107
932.35	-0.33918630268729105
934.018	-0.541591102687291
935.686	-0.33318010268729104
937.354	-0.5740065026872911
