0.0	0.3998285125210704
1.66789	0.23917129252107028
3.33578	0.25896773252107036
5.00367	0.043314012521070366
6.67156	0.02263651252107033
8.33945	-0.08319318747892965
10.0073	0.023873712521070366
11.6752	-0.0911896874789296
13.3431	0.028815912521070318
15.011	-0.07075658747892968
16.6789	0.06931381252107034
18.3468	-0.02148378747892965
20.0147	0.08484701252107037
21.6826	-0.03306868747892968
23.3505	0.05388291252107037
25.0183	-0.07205248747892967
26.6862	0.007883112521070323
28.3541	-0.09412198747892968
30.022	-0.017644987478929685
31.6899	-0.06141478747892966
33.3578	0.09477601252107035
35.0257	0.07974335252107032
36.6936	0.2602596125210703
38.3615	0.2627461125210704
40.0294	0.4523655125210704
41.6972	0.3649509125210703
43.3651	0.5264009825210703
45.033	0.39764021252107035
46.7009	0.38659621252107046
48.3688	0.21680511252107032
50.0367	0.19054521252107035
51.7046	-0.04921838747892966
53.3725	0.13492941252107035
55.0404	-0.12466978747892968
56.7083	-0.14553918747892972
58.3761	-0.42027658747892954
60.044	-0.4723280874789296
61.7119	-0.6141974174789298
63.3798	-0.3598255874789297
65.0477	-0.32503278747892955
66.7156	0.2055859625210703
68.3835	0.4183352825210703
70.0514	0.6985339125210703
71.7193	0.6588642125210704
73.3871	1.0099021325210704
75.055	1.1537139125210705
76.7229	1.3819638125210703
78.3908	1.66268871252107
80.0587	2.2032251425210707
81.7266	2.3333449625210703
83.3945	2.5200250025210704
85.0624	2.52280431252107
86.7303	3.19688461252107
88.3982	4.1608320125210705
90.066	4.747038812521071
91.7339	4.67937481252107
93.4018	4.08356006252107
95.0697	2.4884118125210706
96.7376	0.9772603125210704
98.4055	-0.3488822874789297
100.073	-0.7781477874789297
101.741	-0.8297588874789297
103.409	-0.5675517274789297
105.077	-0.6134149874789296
106.745	-0.44731983847892964
108.413	-0.5128460574789295
110.081	-0.4432371874789297
111.749	-0.6395960074789298
113.417	-0.5061498874789297
115.084	-0.6611193174789298
116.752	-0.41489378747892963
118.42	-0.49696938747892966
120.088	-0.38261798747892967
121.756	-0.5566953774789297
123.424	-0.5003754874789298
125.092	-0.5882150574789297
126.76	-0.26447628747892965
128.428	-0.3024713874789296
130.095	-0.06903284747892964
131.763	-0.3830011874789297
133.431	-0.5397000184789297
135.099	-1.0637913874789295
136.767	-1.1635151874789296
138.435	-0.99188538747893
140.103	-0.1518041874789296
141.771	0.8115456125210703
143.439	2.0321887125210703
145.106	2.47373631252107
146.774	2.6490709125210707
148.442	2.096288422521071
150.11	1.6472816125210705
151.778	1.4598787725210705
153.446	1.79481891252107
155.114	2.0964234425210706
156.782	2.5271209125210707
158.45	2.2409254125210705
160.117	1.8622868425210704
161.785	1.0349142125210702
163.453	0.6211700125210703
165.121	-0.029635387478929666
166.789	-0.3027544874789294
168.457	-0.7351117874789297
170.125	-0.8793731874789295
171.793	-0.9666038074789297
173.461	-0.5666811874789298
175.128	-0.39749690747892946
176.796	0.16771121252107038
178.464	2.7675077125210703
180.132	8.75461681252107
181.8	15.19911781252107
183.468	20.283437812521072
185.136	21.87743981252107
186.804	18.84041481252107
188.472	12.895983812521072
190.139	6.183120912521071
191.807	1.2356123125210703
193.475	0.2999943125210701
195.143	1.0700467525210704
196.811	1.8595990125210704
198.479	2.53384881252107
200.147	2.6435958125210703
201.815	1.8168625125210702
203.483	1.0735808125210704
205.15	1.1990345025210702
206.818	3.8131574125210697
208.486	8.08867681252107
210.154	12.758277812521069
211.822	15.141707812521068
213.49	15.25310581252107
215.158	12.40406381252107
216.826	8.26030981252107
218.494	4.409933212521071
220.161	2.8592213125210706
221.829	2.9019076125210703
223.497	4.84829681252107
225.165	7.167490812521069
226.833	9.294991812521072
228.501	10.42608791252107
230.169	10.462473812521072
231.837	9.02846981252107
233.505	7.5980454125210715
235.172	5.81880081252107
236.84	5.78062691252107
238.508	6.80643601252107
240.176	8.581234812521071
241.844	9.974113512521068
243.512	11.195599172521073
245.18	10.63300341252107
246.848	9.495360432521068
248.516	6.978734812521071
250.183	5.248454812521071
251.851	3.4125208125210706
253.519	2.4502257125210702
255.187	1.3952085125210705
256.855	1.0314665125210702
258.523	0.5173130425210704
260.191	0.4678903625210703
261.859	0.15387741252107032
263.527	0.2842515125210704
265.194	-9.888747892965455e-05
266.862	0.08078651252107041
268.53	-0.10636108747892963
270.198	-0.0021051074789297354
271.866	-0.14320139747892963
273.534	0.07423541252107038
