0.0	0.144693130100334
1.66789	0.298064030100334
3.33578	0.06360663010033403
5.00367	0.176490630100334
6.67156	-0.07589606989966616
8.33945	0.10651123010033392
10.0073	-0.06397306989966603
11.6752	0.11839073010033392
13.3431	-0.05739056989966599
15.011	0.1255430301003339
16.6789	-0.04948386989966602
18.3468	0.12467363010033398
20.0147	-0.044105469899666086
21.6826	0.14167493010033388
23.3505	-0.05097346989966609
25.0183	0.11732773010033395
26.6862	-0.08482666989966607
28.3541	0.10623213010033397
30.022	-0.027035869899665988
31.6899	0.17073983010033392
33.3578	-0.005015769899665945
35.0257	0.11774793010033405
36.6936	-0.234401969899666
38.3615	-0.21177426989966594
40.0294	-0.222229869899666
41.6972	0.304510130100334
43.3651	0.5780871301003341
45.033	1.2209988101003342
46.7009	1.2577092301003339
48.3688	1.306815130100334
50.0367	0.805140130100334
51.7046	0.531772830100334
53.3725	0.10933983010033402
55.0404	0.22846443010033396
56.7083	-0.05935577989966605
58.3761	0.2657229301003339
60.044	0.5110821301003339
61.7119	1.0327751301003343
63.3798	1.0739674301003341
65.0477	0.9578497301003341
66.7156	0.22554803010033392
68.3835	-0.369643869899666
70.0514	-1.086595869899666
71.7193	-1.077659869899666
73.3871	-0.9142828698996659
75.055	-0.30340086989966597
76.7229	0.0077932301003339035
78.3908	0.4862186301003339
80.0587	0.42150013010033416
81.7266	0.382847130100334
83.3945	0.002048130100334067
85.0624	-0.315095369899666
86.7303	-0.8916738698996658
88.3982	-0.6030748698996661
90.066	-0.6126452698996661
91.7339	0.105869030100334
93.4018	0.2956433301003339
95.0697	0.509056330100334
96.7376	0.35953063010033415
98.4055	0.3875751301003339
100.073	-0.04180386989966598
101.741	0.18989153010033397
103.409	-0.03985016989966601
105.077	0.09396733010033395
106.745	-0.09636486989966597
108.413	0.046797330100334024
110.081	-0.152969869899666
111.749	-0.020005469899666208
113.417	-0.2518368698996661
115.084	-0.07986386989966601
116.752	-0.25856386989966595
118.42	-0.06958486989966599
120.088	-0.20064586989966599
121.756	0.03087073010033392
123.424	-0.052238869899666064
125.092	0.238544530100334
126.76	0.21308743010033404
128.428	0.584264830100334
130.095	0.553449130100334
131.763	0.7564538301003341
133.431	0.479114030100334
135.099	0.481290630100334
136.767	0.11262513010033395
138.435	0.19134773010033404
140.103	0.01883473010033394
141.771	0.23897993010033391
143.439	0.130013130100334
145.106	0.3082762301003341
146.774	0.11941673010033385
148.442	0.34564563010033383
150.11	0.11721973010033397
151.778	0.35710233010033393
153.446	0.214628330100334
155.114	0.323459330100334
156.782	0.5229327301003341
158.45	1.112682630100334
160.117	1.429993910100334
161.785	1.981991630100334
163.453	1.748640430100334
165.121	1.744621330100334
166.789	1.112120250100334
168.457	0.8791098301003337
170.125	0.844685130100334
171.793	2.152739030100334
173.461	4.276228630100334
175.128	7.0777406801003355
176.796	9.081726130100332
178.464	10.002496530100334
180.132	8.690863630100335
181.8	6.513872430100333
183.468	3.5314831301003338
185.136	1.3275121301003339
186.804	0.09251523010033398
188.472	-0.2835965698996659
190.139	0.041943030100333935
191.807	0.7153731301003341
193.475	1.0331299301003338
195.143	2.0505992301003344
196.811	2.531028230100334
198.479	3.242533130100334
200.147	3.5113021301003338
201.815	3.638909130100334
203.483	3.6746731301003335
205.15	3.9473902301003343
206.818	3.585933830100334
208.486	3.553032730100334
210.154	3.5092899301003344
211.822	3.8635121301003337
213.49	3.560169730100334
215.158	3.4485649301003343
216.826	2.3470465301003345
218.494	1.333695430100334
220.161	-0.053179869899665985
221.829	-1.1876321698996661
223.497	-1.9924047698996663
225.165	-1.7105668698996659
226.833	-1.752500869899666
228.501	-0.235470769899666
230.169	0.5674152301003339
231.837	1.7702605301003338
233.505	2.082369270100334
235.172	2.167182630100334
236.84	1.433254920100334
238.508	1.7247365301003341
240.176	2.937650760100334
241.844	6.332757130100333
243.512	9.290231730100334
245.18	11.449820230100334
246.848	11.347745030100333
248.516	9.799502530100332
250.183	6.873735730100334
251.851	4.217083410100334
253.519	2.310734130100334
255.187	1.786836230100334
256.855	1.281011930100334
258.523	1.239299930100334
260.191	0.937283030100334
261.859	1.000631230100334
263.527	0.814549930100334
265.194	0.8924763301003338
266.862	0.6564979301003341
268.53	0.553406230100334
270.198	0.508448730100334
271.866	1.404248730100334
273.534	1.8196670301003341
275.202	2.318937930100334
276.87	2.2528845901003343
278.538	1.9751957301003338
280.205	1.6636494301003342
281.873	2.000291820100334
283.541	2.214397520100334
285.209	3.3784593801003338
286.877	3.4396491301003342
288.545	3.223302130100334
290.213	2.434015850100334
291.881	1.9248305301003341
293.549	1.184442130100334
295.216	1.1452635301003338
296.884	0.5966417301003341
298.552	0.7637704301003341
300.22	1.768959830100334
301.888	4.661435630100334
303.556	7.2403799301003335
305.224	10.148957130100335
306.892	10.831266130100333
308.56	10.654862530100335
310.227	8.803000830100334
311.895	8.577623130100335
313.563	11.692626130100333
315.231	16.354850130100335
316.899	19.304336130100335
318.567	20.109206130100336
320.235	16.598832130100334
321.903	11.600231130100335
323.571	5.713731130100335
325.238	1.464665530100334
326.906	0.3320735301003338
328.574	0.3836349471003341
330.242	0.22649123010033395
331.91	0.3820367701003339
333.578	0.2871679301003341
335.246	0.14771583010033398
336.914	-0.105532869899666
338.582	0.008534200100333945
340.25	1.934466630100334
341.917	5.748262630100334
343.585	9.414947130100334
345.253	12.622782130100333
346.921	13.312581130100336
348.589	12.339003830100333
