0.0	0.9628021033333326
1.66816	1.1341401033333327
3.33631	0.9202771033333331
5.00447	1.0863471033333327
6.67263	0.8689851033333328
8.34078	1.0714541033333327
10.0089	0.874945103333333
11.6771	1.0446041033333329
13.3453	0.8262131033333329
15.0134	0.9964071033333328
16.6816	0.8083751033333328
18.3497	0.9980331033333331
20.0179	0.8356491033333331
21.686	1.059798103333333
23.3542	0.900883103333333
25.0223	1.129174103333333
26.6905	0.9729311033333328
28.3587	1.2755391033333328
30.0268	1.319397103333333
31.695	1.6256841033333331
33.3631	1.4659321033333328
35.0313	1.531707303333333
36.6994	1.0715301033333329
38.3676	0.9967001033333329
40.0358	0.6085721033333328
41.7039	0.7350861033333329
43.3721	0.6945271033333327
45.0402	0.959786103333333
46.7084	0.7630031033333329
48.3765	0.958998103333333
50.0447	0.775615103333333
51.7129	1.002056103333333
53.381	0.8596151033333328
55.0492	1.0906151033333331
56.7173	0.9512981033333328
58.3855	1.140958103333333
60.0536	0.9055461033333326
61.7218	1.0604871033333327
63.39	0.8582881033333329
65.0581	1.1590911033333329
66.7263	1.315346103333333
68.3944	1.917833103333333
70.0626	2.133498303333333
71.7307	2.494217523333333
73.3989	2.194297303333333
75.067	2.045118303333333
76.7352	1.4127301033333328
78.4034	1.2161211033333328
80.0715	0.9208571033333326
81.7397	1.091669103333333
83.4078	0.947298103333333
85.076	1.1449831033333326
86.7441	0.9585051033333329
88.4123	1.1151691033333329
90.0805	0.8651411033333328
91.7486	1.0086221033333327
93.4168	0.8759621033333328
95.0849	1.1624871033333328
96.7531	1.0598861033333327
98.4212	1.2655181033333327
100.089	1.0564811033333328
101.758	1.188323103333333
103.426	0.9269071033333329
105.094	1.0763451033333329
106.762	0.8975711033333329
108.43	1.1115721033333328
110.098	0.8866351033333331
111.766	1.017274103333333
113.435	0.8078411033333328
115.103	1.004649103333333
116.771	0.8457011033333328
118.439	1.0665471033333327
120.107	0.916825103333333
121.775	1.1061351033333326
123.444	0.9175621033333329
125.112	1.1511661033333327
126.78	0.9977421033333329
128.448	1.224656103333333
130.116	1.027530103333333
131.784	1.155023103333333
133.453	0.9154741033333329
135.121	1.0756561033333327
136.789	0.8909651033333328
138.457	1.1202381033333328
140.125	0.9435711033333327
141.793	1.113710103333333
143.461	0.8569351033333328
145.13	1.0207021033333326
146.798	0.788234103333333
148.466	1.004121103333333
150.134	0.851235103333333
151.802	1.0371091033333328
153.47	0.901152103333333
155.139	1.120557103333333
156.807	0.9195801033333328
158.475	1.1489721033333327
160.143	0.915371103333333
161.811	1.104491103333333
163.479	0.8982711033333327
165.148	1.057725103333333
166.816	0.9111491033333328
168.484	1.1378421033333328
170.152	0.9479521033333329
171.82	1.1670391033333327
173.488	0.9366191033333328
175.156	1.1223921033333328
176.825	0.9013331033333329
178.493	1.1035231033333326
180.161	0.9000701033333328
181.829	1.173693503333333
183.497	0.912547503333333
185.165	1.502527803333333
186.834	1.936845903333333
188.502	2.652200103333333
190.17	2.8614641033333332
191.838	3.0900588033333323
193.506	2.535620003333333
195.174	2.358876803333333
196.842	1.6774529033333327
198.511	1.8885662533333332
200.179	2.221835043333333
201.847	3.1413685033333327
203.515	4.474267603333333
205.183	6.290606203333333
206.851	7.604805603333332
208.52	8.239279103333335
210.188	7.447797703333333
211.856	6.106728503333334
213.524	4.072834203333333
215.192	2.555007203333333
216.86	1.5926104033333328
218.529	1.3804979033333329
220.197	1.2633750033333329
221.865	1.3252129333333331
223.533	1.0927120033333328
225.201	1.2136287033333328
226.869	1.006694103333333
228.537	1.1266731033333333
230.206	1.020347103333333
231.874	1.191044103333333
233.542	1.0833251033333327
235.21	1.3462117033333327
236.878	1.3726008033333326
238.546	1.6957351033333332
240.215	1.693498103333333
241.883	1.9769320033333329
243.551	1.698311421333333
245.219	2.064177003333333
246.887	2.3901086033333323
248.555	3.292537573333333
250.223	4.961540103333332
251.892	9.075623403333333
253.56	15.727353103333332
255.228	22.532820103333332
256.896	26.001290103333332
258.564	25.89354010333333
260.232	21.061423103333333
261.901	14.169237103333334
263.569	7.146744103333333
265.237	2.6961551033333326
266.905	1.4725529333333331
268.573	1.8681448333333328
270.241	1.665689103333333
271.91	1.9067091033333328
273.578	1.8560021033333327
275.246	2.218177103333333
276.914	2.121683103333333
