1	6.738593053234716	3.312163399273
2	-83.62491785911226	-79.46101822155102
3	2.722397596036278	2.2170238201739876
4	0.2381459411708351	0.19727314735400014
5	0.00574798129261626	-0.004272830491048651
6	-0.0012048173796870287	0.001121417241108702
