0.0	3.20465970654816
1.66789	2.2436051065481597
3.33578	2.09494660654816
5.00367	0.6442560065481596
6.67156	0.2927298065481597
8.33945	-0.43415429345184026
10.0073	0.11505520654815977
11.6752	-0.5138492934518402
13.3431	0.11500890654815973
15.011	-0.3884876934518402
16.6789	0.2722367065481598
18.3468	-0.24199779345184025
20.0147	0.4184198065481596
21.6826	-0.1651407934518402
23.3505	0.3859387065481596
25.0183	-0.21042769345184023
26.6862	0.34230680654815965
28.3541	-0.19721739345184028
30.022	0.40031610654815974
31.6899	-0.18466729345184046
33.3578	0.44165140654815965
35.0257	-0.17346619345184028
36.6936	0.3189906765481598
38.3615	-0.34780289345184034
40.0294	0.22018201654815997
41.6972	-0.40961459345184037
43.3651	0.050486806548159846
45.033	-0.5602423934518402
46.7009	0.35792510654815957
48.3688	1.02173370654816
50.0367	3.2988050565481593
51.7046	4.19181380654816
53.3725	5.775739306548159
55.0404	5.10694860654816
56.7083	4.75490070654816
58.3761	2.8526777065481594
60.044	2.28423370654816
61.7119	1.1142687065481596
63.3798	1.6714832065481595
65.0477	0.9881059065481598
66.7156	1.4177624065481598
68.3835	0.5683007065481597
70.0514	0.8174776065481597
71.7193	-0.11945219345184006
73.3871	0.7929738065481597
75.055	0.5525837065481596
76.7229	1.5593736765481598
78.3908	1.2369671065481598
80.0587	1.7080851065481597
81.7266	0.7266012065481597
83.3945	0.9036858065481598
85.0624	0.0739703065481597
86.7303	0.8349869065481597
88.3982	0.5071435065481598
90.066	1.1449836065481596
91.7339	0.4891753065481598
93.4018	1.0178861365481597
95.0697	0.22119040654815972
96.7376	0.4935462065481597
98.4055	-0.21183909345184002
100.073	0.2942724065481597
101.741	-0.40843869345184053
103.409	0.0889278065481598
105.077	-0.5592806934518404
106.745	0.021158206548159565
108.413	-0.42838829345184043
110.081	0.31029970654815975
111.749	-0.0516622934518403
113.417	0.9186683065481596
115.084	0.6035087065481599
116.752	1.4067662065481596
118.42	1.0514867065481597
120.088	1.6836120065481595
121.756	1.1148830065481596
123.424	1.4637286665481597
125.092	0.39342470654815975
126.76	0.5995108065481598
128.428	-0.2206741934518405
130.095	0.2677884065481596
131.763	-0.060755293451840275
133.431	0.8558686065481595
135.099	0.5391807065481597
136.767	1.32561960654816
138.435	0.6930430065481599
140.103	1.0923984065481598
141.771	0.4319937065481595
143.439	0.9386389565481597
145.106	0.5933577065481597
146.774	1.6223322065481596
148.442	1.1867701065481597
150.11	1.8179950065481592
151.778	1.1861277065481597
153.446	1.6472721065481593
155.114	0.9917232065481596
156.782	1.4850118065481595
158.45	0.8708945065481597
160.117	1.3526241065481597
161.785	0.5238074065481597
163.453	0.8728028065481597
165.121	0.09658120654815967
166.789	0.9303842665481599
168.457	0.6096949065481596
170.125	1.2281541065481598
171.793	0.9130504065481594
173.461	1.4785321065481598
175.128	0.8951926565481596
176.796	1.23568890654816
178.464	0.1961648065481599
180.132	0.5949025065481595
181.8	-0.030855313451840137
183.468	0.17280659654815986
185.136	0.032258306548159685
186.804	1.2828166065481597
188.472	1.29571690654816
190.139	3.0220021065481597
191.807	2.79116770654816
193.475	3.4385727065481597
195.143	2.70508870654816
196.811	2.8203277065481602
198.479	2.4160017065481596
200.147	3.8051497065481605
201.815	3.493146106548159
203.483	4.346257606548159
205.15	3.1317757065481593
206.818	2.6959039465481593
208.486	1.1737670065481596
210.154	1.22494671654816
211.822	0.6568657065481597
213.49	1.3808284465481597
215.158	0.9194020065481597
216.826	1.5505506065481598
218.494	0.8097411065481598
220.161	1.3044638065481595
221.829	0.4689039065481599
223.497	0.8447691065481596
225.165	0.09051841654815962
226.833	0.6554202065481597
228.501	0.11325519439815968
230.169	0.9555422065481596
231.837	0.41604780654815954
233.505	1.1877293065481596
235.172	0.6061420065481595
236.84	1.57747390654816
238.508	1.4592532065481598
240.176	2.54624770654816
241.844	2.62232770654816
243.512	4.68968230654816
245.18	7.244199106548159
246.848	11.33230240654816
248.516	13.384346706548158
250.183	15.10563670654816
251.851	13.432262706548158
253.519	11.45910670654816
255.187	7.539917206548161
256.855	5.007534106548159
258.523	2.8625002065481597
260.191	2.8798687065481596
261.859	2.16919070654816
263.527	3.9969207065481585
265.194	5.282953706548159
266.862	8.902399706548161
268.53	12.950754706548162
270.198	18.00674180654816
271.866	22.37633970654816
273.534	25.22084870654816
275.202	23.65218970654816
276.87	20.041021706548158
278.538	13.128302706548158
280.205	6.94574260654816
281.873	2.18042440654816
283.541	-0.0581245934518404
