0.0	2.0182101304347833
1.66789	1.571427930434783
3.33578	1.4614206304347832
5.00367	0.545667130434783
6.67156	0.5722961304347832
8.33945	-0.05726686956521689
10.0073	0.25118113043478296
11.6752	-0.031092869565217018
13.3431	0.25475513043478293
15.011	-0.00657286956521701
16.6789	0.289103130434783
18.3468	0.03344513043478296
20.0147	0.315227130434783
21.6826	0.02233313043478291
23.3505	0.28518913043478306
25.0183	-0.034258869565217155
26.6862	0.30474113043478296
28.3541	0.20483613043478313
30.022	0.727369130434783
31.6899	0.7084101304347832
33.3578	0.960716130434783
35.0257	0.527965130434783
36.6936	0.46934713043478304
38.3615	-0.1560888695652171
40.0294	-0.10337386956521696
41.6972	-0.42170286956521696
43.3651	-0.09511986956521698
45.033	-0.13917486956521713
46.7009	0.216629130434783
48.3688	0.06210413043478295
50.0367	0.28894513043478304
51.7046	-0.06551586956521697
53.3725	0.014369130434783139
55.0404	-0.35262486956521705
56.7083	-0.1868988695652171
58.3761	-0.2893728695652171
60.044	0.12999013043478302
61.7119	0.0416501304347829
63.3798	0.41085613043478275
65.0477	0.284184130434783
66.7156	0.596812130434783
68.3835	0.4243511304347831
70.0514	0.6485891304347831
71.7193	0.370629130434783
73.3871	0.48987713043478287
75.055	0.03258313043478296
76.7229	0.06329113043478296
78.3908	-0.31108986956521695
80.0587	-0.11343086956521702
81.7266	-0.324298869565217
83.3945	0.013867130434783003
85.0624	-0.14204886956521695
86.7303	0.14058813043478297
88.3982	-0.084404869565217
90.066	0.15994513043478303
91.7339	-0.02012186956521709
93.4018	0.21606313043478304
95.0697	-0.030155869565216965
96.7376	0.18732213043478296
98.4055	-0.04163886956521705
100.073	0.255311130434783
101.741	0.11869413043478283
103.409	0.4155721304347829
105.077	0.20171513043478306
106.745	0.3161191304347831
108.413	-0.08733086956521699
110.081	0.02185013043478312
111.749	-0.3076838695652171
113.417	-0.08308886956521697
115.084	-0.32042886956521704
116.752	-0.06494486956521697
118.42	-0.279350869565217
120.088	-0.031201869565216957
121.756	-0.272483869565217
123.424	-0.02830786956521698
125.092	-0.21616386956521705
126.76	0.08536213043478305
128.428	-0.05667486956521715
130.095	0.251385130434783
131.763	0.027742130434782953
133.431	0.27085513043478293
135.099	0.054807130434782844
136.767	0.258795130434783
138.435	0.04818313043478297
140.103	0.22129813043478283
141.771	-0.052532869565216966
143.439	0.11761613043478295
145.106	-0.17796286956521687
146.774	0.05155013043478303
148.442	-0.1440428695652171
150.11	0.14321613043478296
151.778	-0.031440869565216946
153.446	0.22753313043478302
155.114	0.018063130434783047
156.782	0.25134613043478293
158.45	-0.027788869565217044
160.117	0.19496513043478286
161.785	-0.05960686956521697
163.453	0.201496130434783
165.121	0.0019361304347829567
166.789	0.257518130434783
168.457	0.015205130434783064
170.125	0.24353113043478297
171.793	-0.025787869565216993
173.461	0.18607413043478302
175.128	-0.08599186956521716
176.796	0.19497313043478298
178.464	-0.005721869565217075
180.132	0.4301591304347829
181.8	0.29384213043478297
183.468	1.1535247304347827
185.136	1.699772230434783
186.804	2.353227130434783
188.472	2.4499191304347834
190.139	2.534621130434783
191.807	1.7329631304347832
193.475	1.4097971304347834
195.143	0.5296401304347831
196.811	0.421512430434783
198.479	0.4399701304347827
200.147	0.6164901304347828
201.815	0.742677130434783
203.483	1.3925271304347828
205.15	2.157178130434783
206.818	3.3057271304347835
208.486	4.482251130434784
210.154	5.451633130434784
211.822	5.320421130434783
213.49	4.728927130434783
215.158	3.2115181304347837
216.826	1.8068981304347833
218.494	0.669842130434783
220.161	0.13459213043478294
221.829	-0.19151986956521708
223.497	0.10802813043478303
225.165	-0.09198086956521703
226.833	0.123132130434783
228.501	-0.03533986956521695
230.169	0.18670013043478312
231.837	0.011233130434782846
233.505	0.257638130434783
235.172	0.13969813043478285
236.84	0.522287930434783
238.508	0.6190095304347831
240.176	0.9597206304347832
241.844	1.0177394304347829
243.512	1.6759536304347828
245.18	2.075000130434783
246.848	2.8512641304347834
248.516	4.865315130434784
250.183	8.478395130434782
251.851	12.231022130434784
253.519	16.184726130434786
255.187	17.689794130434784
256.855	17.141119130434785
258.523	14.275549130434783
260.191	10.346399130434783
261.859	6.341355130434783
263.527	4.047771130434783
265.194	1.584104130434783
266.862	0.6068411304347829
268.53	-0.535196869565217
270.198	-0.836329869565217
271.866	-1.2565885695652168
273.534	-0.7086211695652171
275.202	-0.949964869565217
276.87	-0.5504858695652171
278.538	-0.8100118695652169
280.205	-0.305329869565217
281.873	-0.628095869565217
283.541	-0.444122869565217
285.209	-0.7880938695652169
286.877	-0.5000598695652169
288.545	-0.6731558695652169
290.213	-0.15658686956521706
291.881	-0.21498886956521712
293.549	0.453193130434783
295.216	0.19535813043478298
296.884	0.21696213043478307
298.552	-0.393239869565217
300.22	-0.47301196956521696
301.888	-1.022165499565217
303.556	0.09408553043478278
305.224	0.19452773043478286
306.892	3.5678171304347828
308.56	8.33234843043478
310.227	14.677004130434781
311.895	20.166411130434785
313.563	23.413689130434783
315.231	21.97466913043478
316.899	18.474789130434782
318.567	11.776811130434785
320.235	6.904201130434783
321.903	4.655924130434782
323.571	4.739689830434783
325.238	5.657024130434783
326.906	6.496963130434783
328.574	5.959318130434783
330.242	4.7675981304347825
331.91	2.924982430434783
333.578	1.3098711304347828
335.246	0.340772130434783
336.914	0.231117130434783
338.582	0.2147071304347829
340.25	0.643458330434783
341.917	0.1409701304347831
343.585	-0.100741869565217
345.253	0.7701761304347827
346.921	3.256149130434783
348.589	5.9579071304347835
350.257	8.558707130434783
351.925	9.173331130434784
353.593	8.298004130434782
355.261	5.582286130434783
356.928	2.724070730434783
358.596	0.8450123704347827
360.264	0.6450871304347829
361.932	0.7571421304347832
363.6	1.372983130434783
365.268	1.640633130434783
366.936	2.005554130434783
368.604	1.718917130434783
370.272	1.465820130434783
371.939	0.945597130434783
373.607	0.665398130434783
375.275	0.22511513043478298
376.943	0.22821113043478308
378.611	0.04307613043478309
