0.0	0.7727573735785958
1.66789	0.5891224735785955
3.33578	0.5647782735785957
5.00367	0.18630767357859554
6.67156	0.2217131735785955
8.33945	-0.08297922642140436
10.0073	0.022262873578595667
11.6752	-0.12059262642140442
13.3431	-0.01267762642140432
15.011	-0.1471809264214044
16.6789	-0.031418426421404445
18.3468	-0.15546782642140436
20.0147	-0.03212192642140432
21.6826	-0.15569512642140446
23.3505	-0.032653226421404426
25.0183	-0.1576117264214044
26.6862	-0.035356326421404315
28.3541	-0.16301062642140432
30.022	-0.04001912642140448
31.6899	-0.17105852642140437
33.3578	-0.04904512642140442
35.0257	-0.18916932642140435
36.6936	-0.07176192642140435
38.3615	-0.22042782642140435
40.0294	-0.10592212642140433
41.6972	-0.3229657264214043
43.3651	-0.18941562642140441
45.033	-0.37213682642140433
46.7009	-0.27666462642140444
48.3688	-0.41392032642140436
50.0367	-0.28610162642140435
51.7046	-0.4073476264214044
53.3725	-0.2074366264214043
55.0404	-0.35382562642140447
56.7083	-0.13722672642140438
58.3761	-0.25956562642140435
60.044	-0.11297012642140429
61.7119	-0.27168352642140436
63.3798	-0.10484462642140438
65.0477	-0.37637662642140435
66.7156	-0.14656452642140433
68.3835	0.1842208935785957
70.0514	1.7204054435785956
71.7193	3.273400673578595
73.3871	4.753258373578595
75.055	5.2324933735785955
76.7229	4.992456373578596
78.3908	3.676372803578596
80.0587	2.237946173578595
81.7266	0.8658673735785957
83.3945	0.3776523735785957
85.0624	0.15260937357859564
86.7303	0.10513437357859567
88.3982	0.060544373578595614
90.066	0.17979737357859554
91.7339	0.2485573735785956
93.4018	0.2447993735785956
95.0697	0.17027137357859565
96.7376	0.21963637357859556
98.4055	0.1496373735785957
100.073	0.2112543735785956
101.741	0.13678737357859566
103.409	0.21622837357859565
105.077	0.13567237357859566
106.745	0.21305837357859553
108.413	0.1396243735785955
110.081	0.17552237357859557
111.749	0.04356137357859556
113.417	0.061453373578595635
115.084	-0.07557362642140446
116.752	-0.03698562642140444
118.42	-0.1418006264214043
120.088	-0.13353962642140443
121.756	-0.2805206264214044
123.424	-0.23822522642140434
125.092	-0.3407779264214043
126.76	-0.11091232642140439
128.428	0.00514477357859563
130.095	0.3179712735785955
131.763	0.4032543735785956
133.431	0.5344383735785956
135.099	0.3819103735785957
136.767	0.39295837357859564
138.435	0.17425237357859558
140.103	0.2307903735785956
141.771	0.0691723735785956
143.439	0.14626917357859562
145.106	0.04301847357859569
146.774	0.1556395735785956
148.442	0.14218557357859565
150.11	0.34717797357859564
151.778	0.3661154735785956
153.446	0.5499073735785955
155.114	0.4419883735785957
156.782	0.4559513735785957
158.45	0.23361237357859563
160.117	0.19808097357859555
161.785	0.03287397357859565
163.453	0.10966787357859556
165.121	0.0740823735785956
166.789	0.2310205735785956
168.457	0.16696237357859559
170.125	0.25034517357859576
171.793	0.10574637357859555
173.461	0.15203387357859555
175.128	0.052545773578595675
176.796	0.17015637357859562
178.464	0.12902317357859555
180.132	0.2649740735785957
181.8	0.1927892735785955
183.468	0.2887848735785957
185.136	0.15714687357859564
186.804	0.22241107357859558
188.472	0.07842067357859575
190.139	0.15303447357859562
191.807	0.02636047357859561
193.475	0.3849326535785957
195.143	1.1440184735785959
196.811	2.261371173578596
198.479	3.867124823578596
200.147	6.028239373578596
201.815	8.796132683578595
203.483	10.888517373578598
205.15	11.388776373578597
206.818	10.416410373578596
208.486	7.954565373578596
210.154	5.037369373578595
211.822	2.455761273578595
213.49	0.8306390535785957
215.158	0.6158825735785955
216.826	0.7080287735785955
218.494	0.49338197357859553
